887,330,1588,100.0,396827840,56320,,"gs=Mumbai,model=8x8x8,image=87,rq_node=330,ac_node=1588,compute_delay_ns=0"
888,330,1588,100.0,397884160,56320,,"gs=Mumbai,model=8x8x8,image=88,rq_node=330,ac_node=1588,compute_delay_ns=0"
889,330,1588,100.0,398940480,56320,,"gs=Mumbai,model=8x8x8,image=89,rq_node=330,ac_node=1588,compute_delay_ns=0"
890,330,1588,100.0,399996800,56320,,"gs=Mumbai,model=8x8x8,image=90,rq_node=330,ac_node=1588,compute_delay_ns=0"
891,330,1588,100.0,401053120,56320,,"gs=Mumbai,model=8x8x8,image=91,rq_node=330,ac_node=1588,compute_delay_ns=0"
892,330,1588,100.0,402109440,56320,,"gs=Mumbai,model=8x8x8,image=92,rq_node=330,ac_node=1588,compute_delay_ns=0"
893,330,1588,100.0,403165760,56320,,"gs=Mumbai,model=8x8x8,image=93,rq_node=330,ac_node=1588,compute_delay_ns=0"
894,330,1588,100.0,404222080,56320,,"gs=Mumbai,model=8x8x8,image=94,rq_node=330,ac_node=1588,compute_delay_ns=0"
895,330,1588,100.0,405278400,56320,,"gs=Mumbai,model=8x8x8,image=95,rq_node=330,ac_node=1588,compute_delay_ns=0"
896,330,1588,100.0,406334720,56320,,"gs=Mumbai,model=8x8x8,image=96,rq_node=330,ac_node=1588,compute_delay_ns=0"
897,330,1588,100.0,407391040,56320,,"gs=Mumbai,model=8x8x8,image=97,rq_node=330,ac_node=1588,compute_delay_ns=0"
898,330,1588,100.0,408447360,56320,,"gs=Mumbai,model=8x8x8,image=98,rq_node=330,ac_node=1588,compute_delay_ns=0"
899,330,1588,100.0,409503680,56320,,"gs=Mumbai,model=8x8x8,image=99,rq_node=330,ac_node=1588,compute_delay_ns=0"
900,330,1588,100.0,410560000,112640,,"gs=Mumbai,model=8x8x16,image=0,rq_node=330,ac_node=1588,compute_delay_ns=0"
901,330,1588,100.0,411672640,112640,,"gs=Mumbai,model=8x8x16,image=1,rq_node=330,ac_node=1588,compute_delay_ns=0"
902,330,1588,100.0,412785280,112640,,"gs=Mumbai,model=8x8x16,image=2,rq_node=330,ac_node=1588,compute_delay_ns=0"
903,330,1588,100.0,413897920,112640,,"gs=Mumbai,model=8x8x16,image=3,rq_node=330,ac_node=1588,compute_delay_ns=0"
904,330,1588,100.0,415010560,112640,,"gs=Mumbai,model=8x8x16,image=4,rq_node=330,ac_node=1588,compute_delay_ns=0"
905,330,1588,100.0,416123200,112640,,"gs=Mumbai,model=8x8x16,image=5,rq_node=330,ac_node=1588,compute_delay_ns=0"
906,330,1588,100.0,417235840,112640,,"gs=Mumbai,model=8x8x16,image=6,rq_node=330,ac_node=1588,compute_delay_ns=0"
907,330,1588,100.0,418348480,112640,,"gs=Mumbai,model=8x8x16,image=7,rq_node=330,ac_node=1588,compute_delay_ns=0"
908,330,1588,100.0,419461120,112640,,"gs=Mumbai,model=8x8x16,image=8,rq_node=330,ac_node=1588,compute_delay_ns=0"
909,330,1588,100.0,420573760,112640,,"gs=Mumbai,model=8x8x16,image=9,rq_node=330,ac_node=1588,compute_delay_ns=0"
910,330,1588,100.0,421686400,112640,,"gs=Mumbai,model=8x8x16,image=10,rq_node=330,ac_node=1588,compute_delay_ns=0"
911,330,1588,100.0,422799040,112640,,"gs=Mumbai,model=8x8x16,image=11,rq_node=330,ac_node=1588,compute_delay_ns=0"
912,330,1588,100.0,423911680,112640,,"gs=Mumbai,model=8x8x16,image=12,rq_node=330,ac_node=1588,compute_delay_ns=0"
913,330,1588,100.0,425024320,112640,,"gs=Mumbai,model=8x8x16,image=13,rq_node=330,ac_node=1588,compute_delay_ns=0"
914,330,1588,100.0,426136960,112640,,"gs=Mumbai,model=8x8x16,image=14,rq_node=330,ac_node=1588,compute_delay_ns=0"
915,330,1588,100.0,427249600,112640,,"gs=Mumbai,model=8x8x16,image=15,rq_node=330,ac_node=1588,compute_delay_ns=0"
916,330,1588,100.0,428362240,112640,,"gs=Mumbai,model=8x8x16,image=16,rq_node=330,ac_node=1588,compute_delay_ns=0"
917,330,1588,100.0,429474880,112640,,"gs=Mumbai,model=8x8x16,image=17,rq_node=330,ac_node=1588,compute_delay_ns=0"
918,330,1588,100.0,430587520,112640,,"gs=Mumbai,model=8x8x16,image=18,rq_node=330,ac_node=1588,compute_delay_ns=0"
919,330,1588,100.0,431700160,112640,,"gs=Mumbai,model=8x8x16,image=19,rq_node=330,ac_node=1588,compute_delay_ns=0"
920,330,1588,100.0,432812800,112640,,"gs=Mumbai,model=8x8x16,image=20,rq_node=330,ac_node=1588,compute_delay_ns=0"
921,330,1588,100.0,433925440,112640,,"gs=Mumbai,model=8x8x16,image=21,rq_node=330,ac_node=1588,compute_delay_ns=0"
922,330,1588,100.0,435038080,112640,,"gs=Mumbai,model=8x8x16,image=22,rq_node=330,ac_node=1588,compute_delay_ns=0"
923,330,1588,100.0,436150720,112640,,"gs=Mumbai,model=8x8x16,image=23,rq_node=330,ac_node=1588,compute_delay_ns=0"
924,330,1588,100.0,437263360,112640,,"gs=Mumbai,model=8x8x16,image=24,rq_node=330,ac_node=1588,compute_delay_ns=0"
925,330,1588,100.0,438376000,112640,,"gs=Mumbai,model=8x8x16,image=25,rq_node=330,ac_node=1588,compute_delay_ns=0"
926,330,1588,100.0,439488640,112640,,"gs=Mumbai,model=8x8x16,image=26,rq_node=330,ac_node=1588,compute_delay_ns=0"
927,330,1588,100.0,440601280,112640,,"gs=Mumbai,model=8x8x16,image=27,rq_node=330,ac_node=1588,compute_delay_ns=0"
928,330,1588,100.0,441713920,112640,,"gs=Mumbai,model=8x8x16,image=28,rq_node=330,ac_node=1588,compute_delay_ns=0"
929,330,1588,100.0,442826560,112640,,"gs=Mumbai,model=8x8x16,image=29,rq_node=330,ac_node=1588,compute_delay_ns=0"
930,330,1588,100.0,443939200,112640,,"gs=Mumbai,model=8x8x16,image=30,rq_node=330,ac_node=1588,compute_delay_ns=0"
931,330,1588,100.0,445051840,112640,,"gs=Mumbai,model=8x8x16,image=31,rq_node=330,ac_node=1588,compute_delay_ns=0"
932,330,1588,100.0,446164480,112640,,"gs=Mumbai,model=8x8x16,image=32,rq_node=330,ac_node=1588,compute_delay_ns=0"
933,330,1588,100.0,447277120,112640,,"gs=Mumbai,model=8x8x16,image=33,rq_node=330,ac_node=1588,compute_delay_ns=0"
934,330,1588,100.0,448389760,112640,,"gs=Mumbai,model=8x8x16,image=34,rq_node=330,ac_node=1588,compute_delay_ns=0"
935,330,1588,100.0,449502400,112640,,"gs=Mumbai,model=8x8x16,image=35,rq_node=330,ac_node=1588,compute_delay_ns=0"
936,330,1588,100.0,450615040,112640,,"gs=Mumbai,model=8x8x16,image=36,rq_node=330,ac_node=1588,compute_delay_ns=0"
937,330,1588,100.0,451727680,112640,,"gs=Mumbai,model=8x8x16,image=37,rq_node=330,ac_node=1588,compute_delay_ns=0"
938,330,1588,100.0,452840320,112640,,"gs=Mumbai,model=8x8x16,image=38,rq_node=330,ac_node=1588,compute_delay_ns=0"
939,330,1588,100.0,453952960,112640,,"gs=Mumbai,model=8x8x16,image=39,rq_node=330,ac_node=1588,compute_delay_ns=0"
940,330,1588,100.0,455065600,112640,,"gs=Mumbai,model=8x8x16,image=40,rq_node=330,ac_node=1588,compute_delay_ns=0"
941,330,1588,100.0,456178240,112640,,"gs=Mumbai,model=8x8x16,image=41,rq_node=330,ac_node=1588,compute_delay_ns=0"
942,330,1588,100.0,457290880,112640,,"gs=Mumbai,model=8x8x16,image=42,rq_node=330,ac_node=1588,compute_delay_ns=0"
943,330,1588,100.0,458403520,112640,,"gs=Mumbai,model=8x8x16,image=43,rq_node=330,ac_node=1588,compute_delay_ns=0"
944,330,1588,100.0,459516160,112640,,"gs=Mumbai,model=8x8x16,image=44,rq_node=330,ac_node=1588,compute_delay_ns=0"
945,330,1588,100.0,460628800,112640,,"gs=Mumbai,model=8x8x16,image=45,rq_node=330,ac_node=1588,compute_delay_ns=0"
946,330,1588,100.0,461741440,112640,,"gs=Mumbai,model=8x8x16,image=46,rq_node=330,ac_node=1588,compute_delay_ns=0"
947,330,1588,100.0,462854080,112640,,"gs=Mumbai,model=8x8x16,image=47,rq_node=330,ac_node=1588,compute_delay_ns=0"
948,330,1588,100.0,463966720,112640,,"gs=Mumbai,model=8x8x16,image=48,rq_node=330,ac_node=1588,compute_delay_ns=0"
949,330,1588,100.0,465079360,112640,,"gs=Mumbai,model=8x8x16,image=49,rq_node=330,ac_node=1588,compute_delay_ns=0"
950,330,1588,100.0,466192000,112640,,"gs=Mumbai,model=8x8x16,image=50,rq_node=330,ac_node=1588,compute_delay_ns=0"
951,330,1588,100.0,467304640,112640,,"gs=Mumbai,model=8x8x16,image=51,rq_node=330,ac_node=1588,compute_delay_ns=0"
952,330,1588,100.0,468417280,112640,,"gs=Mumbai,model=8x8x16,image=52,rq_node=330,ac_node=1588,compute_delay_ns=0"
953,330,1588,100.0,469529920,112640,,"gs=Mumbai,model=8x8x16,image=53,rq_node=330,ac_node=1588,compute_delay_ns=0"
954,330,1588,100.0,470642560,112640,,"gs=Mumbai,model=8x8x16,image=54,rq_node=330,ac_node=1588,compute_delay_ns=0"
955,330,1588,100.0,471755200,112640,,"gs=Mumbai,model=8x8x16,image=55,rq_node=330,ac_node=1588,compute_delay_ns=0"
956,330,1588,100.0,472867840,112640,,"gs=Mumbai,model=8x8x16,image=56,rq_node=330,ac_node=1588,compute_delay_ns=0"
957,330,1588,100.0,473980480,112640,,"gs=Mumbai,model=8x8x16,image=57,rq_node=330,ac_node=1588,compute_delay_ns=0"
958,330,1588,100.0,475093120,112640,,"gs=Mumbai,model=8x8x16,image=58,rq_node=330,ac_node=1588,compute_delay_ns=0"
959,330,1588,100.0,476205760,112640,,"gs=Mumbai,model=8x8x16,image=59,rq_node=330,ac_node=1588,compute_delay_ns=0"
960,330,1588,100.0,477318400,112640,,"gs=Mumbai,model=8x8x16,image=60,rq_node=330,ac_node=1588,compute_delay_ns=0"
961,330,1588,100.0,478431040,112640,,"gs=Mumbai,model=8x8x16,image=61,rq_node=330,ac_node=1588,compute_delay_ns=0"
962,330,1588,100.0,479543680,112640,,"gs=Mumbai,model=8x8x16,image=62,rq_node=330,ac_node=1588,compute_delay_ns=0"
963,330,1588,100.0,480656320,112640,,"gs=Mumbai,model=8x8x16,image=63,rq_node=330,ac_node=1588,compute_delay_ns=0"
964,330,1588,100.0,481768960,112640,,"gs=Mumbai,model=8x8x16,image=64,rq_node=330,ac_node=1588,compute_delay_ns=0"
965,330,1588,100.0,482881600,112640,,"gs=Mumbai,model=8x8x16,image=65,rq_node=330,ac_node=1588,compute_delay_ns=0"
966,330,1588,100.0,483994240,112640,,"gs=Mumbai,model=8x8x16,image=66,rq_node=330,ac_node=1588,compute_delay_ns=0"
967,330,1588,100.0,485106880,112640,,"gs=Mumbai,model=8x8x16,image=67,rq_node=330,ac_node=1588,compute_delay_ns=0"
968,330,1588,100.0,486219520,112640,,"gs=Mumbai,model=8x8x16,image=68,rq_node=330,ac_node=1588,compute_delay_ns=0"
969,330,1588,100.0,487332160,112640,,"gs=Mumbai,model=8x8x16,image=69,rq_node=330,ac_node=1588,compute_delay_ns=0"
970,330,1588,100.0,488444800,112640,,"gs=Mumbai,model=8x8x16,image=70,rq_node=330,ac_node=1588,compute_delay_ns=0"
971,330,1588,100.0,489557440,112640,,"gs=Mumbai,model=8x8x16,image=71,rq_node=330,ac_node=1588,compute_delay_ns=0"
972,330,1588,100.0,490670080,112640,,"gs=Mumbai,model=8x8x16,image=72,rq_node=330,ac_node=1588,compute_delay_ns=0"
973,330,1588,100.0,491782720,112640,,"gs=Mumbai,model=8x8x16,image=73,rq_node=330,ac_node=1588,compute_delay_ns=0"
974,330,1588,100.0,492895360,112640,,"gs=Mumbai,model=8x8x16,image=74,rq_node=330,ac_node=1588,compute_delay_ns=0"
975,330,1588,100.0,494008000,112640,,"gs=Mumbai,model=8x8x16,image=75,rq_node=330,ac_node=1588,compute_delay_ns=0"
976,330,1588,100.0,495120640,112640,,"gs=Mumbai,model=8x8x16,image=76,rq_node=330,ac_node=1588,compute_delay_ns=0"
977,330,1588,100.0,496233280,112640,,"gs=Mumbai,model=8x8x16,image=77,rq_node=330,ac_node=1588,compute_delay_ns=0"
978,330,1588,100.0,497345920,112640,,"gs=Mumbai,model=8x8x16,image=78,rq_node=330,ac_node=1588,compute_delay_ns=0"
979,330,1588,100.0,498458560,112640,,"gs=Mumbai,model=8x8x16,image=79,rq_node=330,ac_node=1588,compute_delay_ns=0"
980,330,1588,100.0,499571200,112640,,"gs=Mumbai,model=8x8x16,image=80,rq_node=330,ac_node=1588,compute_delay_ns=0"
981,330,1588,100.0,500683840,112640,,"gs=Mumbai,model=8x8x16,image=81,rq_node=330,ac_node=1588,compute_delay_ns=0"
982,330,1588,100.0,501796480,112640,,"gs=Mumbai,model=8x8x16,image=82,rq_node=330,ac_node=1588,compute_delay_ns=0"
983,330,1588,100.0,502909120,112640,,"gs=Mumbai,model=8x8x16,image=83,rq_node=330,ac_node=1588,compute_delay_ns=0"
984,330,1588,100.0,504021760,112640,,"gs=Mumbai,model=8x8x16,image=84,rq_node=330,ac_node=1588,compute_delay_ns=0"
985,330,1588,100.0,505134400,112640,,"gs=Mumbai,model=8x8x16,image=85,rq_node=330,ac_node=1588,compute_delay_ns=0"
986,330,1588,100.0,506247040,112640,,"gs=Mumbai,model=8x8x16,image=86,rq_node=330,ac_node=1588,compute_delay_ns=0"
987,330,1588,100.0,507359680,112640,,"gs=Mumbai,model=8x8x16,image=87,rq_node=330,ac_node=1588,compute_delay_ns=0"
988,330,1588,100.0,508472320,112640,,"gs=Mumbai,model=8x8x16,image=88,rq_node=330,ac_node=1588,compute_delay_ns=0"
989,330,1588,100.0,509584960,112640,,"gs=Mumbai,model=8x8x16,image=89,rq_node=330,ac_node=1588,compute_delay_ns=0"
990,330,1588,100.0,510697600,112640,,"gs=Mumbai,model=8x8x16,image=90,rq_node=330,ac_node=1588,compute_delay_ns=0"
991,330,1588,100.0,511810240,112640,,"gs=Mumbai,model=8x8x16,image=91,rq_node=330,ac_node=1588,compute_delay_ns=0"
992,330,1588,100.0,512922880,112640,,"gs=Mumbai,model=8x8x16,image=92,rq_node=330,ac_node=1588,compute_delay_ns=0"
993,330,1588,100.0,514035520,112640,,"gs=Mumbai,model=8x8x16,image=93,rq_node=330,ac_node=1588,compute_delay_ns=0"
994,330,1588,100.0,515148160,112640,,"gs=Mumbai,model=8x8x16,image=94,rq_node=330,ac_node=1588,compute_delay_ns=0"
995,330,1588,100.0,516260800,112640,,"gs=Mumbai,model=8x8x16,image=95,rq_node=330,ac_node=1588,compute_delay_ns=0"
996,330,1588,100.0,517373440,112640,,"gs=Mumbai,model=8x8x16,image=96,rq_node=330,ac_node=1588,compute_delay_ns=0"
997,330,1588,100.0,518486080,112640,,"gs=Mumbai,model=8x8x16,image=97,rq_node=330,ac_node=1588,compute_delay_ns=0"
998,330,1588,100.0,519598720,112640,,"gs=Mumbai,model=8x8x16,image=98,rq_node=330,ac_node=1588,compute_delay_ns=0"
999,330,1588,100.0,520711360,112640,,"gs=Mumbai,model=8x8x16,image=99,rq_node=330,ac_node=1588,compute_delay_ns=0"
1000,660,1585,100.0,0,7040,,"gs=Delhi,model=8x8x1,image=0,rq_node=660,ac_node=1585,compute_delay_ns=0"
1001,660,1585,100.0,1007040,7040,,"gs=Delhi,model=8x8x1,image=1,rq_node=660,ac_node=1585,compute_delay_ns=0"
1002,660,1585,100.0,2014080,7040,,"gs=Delhi,model=8x8x1,image=2,rq_node=660,ac_node=1585,compute_delay_ns=0"
1003,660,1585,100.0,3021120,7040,,"gs=Delhi,model=8x8x1,image=3,rq_node=660,ac_node=1585,compute_delay_ns=0"
1004,660,1585,100.0,4028160,7040,,"gs=Delhi,model=8x8x1,image=4,rq_node=660,ac_node=1585,compute_delay_ns=0"
1005,660,1585,100.0,5035200,7040,,"gs=Delhi,model=8x8x1,image=5,rq_node=660,ac_node=1585,compute_delay_ns=0"
1006,660,1585,100.0,6042240,7040,,"gs=Delhi,model=8x8x1,image=6,rq_node=660,ac_node=1585,compute_delay_ns=0"
1007,660,1585,100.0,7049280,7040,,"gs=Delhi,model=8x8x1,image=7,rq_node=660,ac_node=1585,compute_delay_ns=0"
1008,660,1585,100.0,8056320,7040,,"gs=Delhi,model=8x8x1,image=8,rq_node=660,ac_node=1585,compute_delay_ns=0"
1009,660,1585,100.0,9063360,7040,,"gs=Delhi,model=8x8x1,image=9,rq_node=660,ac_node=1585,compute_delay_ns=0"
1010,660,1585,100.0,10070400,7040,,"gs=Delhi,model=8x8x1,image=10,rq_node=660,ac_node=1585,compute_delay_ns=0"
1011,660,1585,100.0,11077440,7040,,"gs=Delhi,model=8x8x1,image=11,rq_node=660,ac_node=1585,compute_delay_ns=0"
1012,660,1585,100.0,12084480,7040,,"gs=Delhi,model=8x8x1,image=12,rq_node=660,ac_node=1585,compute_delay_ns=0"
1013,660,1585,100.0,13091520,7040,,"gs=Delhi,model=8x8x1,image=13,rq_node=660,ac_node=1585,compute_delay_ns=0"
1014,660,1585,100.0,14098560,7040,,"gs=Delhi,model=8x8x1,image=14,rq_node=660,ac_node=1585,compute_delay_ns=0"
1015,660,1585,100.0,15105600,7040,,"gs=Delhi,model=8x8x1,image=15,rq_node=660,ac_node=1585,compute_delay_ns=0"
1016,660,1585,100.0,16112640,7040,,"gs=Delhi,model=8x8x1,image=16,rq_node=660,ac_node=1585,compute_delay_ns=0"
1017,660,1585,100.0,17119680,7040,,"gs=Delhi,model=8x8x1,image=17,rq_node=660,ac_node=1585,compute_delay_ns=0"
1018,660,1585,100.0,18126720,7040,,"gs=Delhi,model=8x8x1,image=18,rq_node=660,ac_node=1585,compute_delay_ns=0"
1019,660,1585,100.0,19133760,7040,,"gs=Delhi,model=8x8x1,image=19,rq_node=660,ac_node=1585,compute_delay_ns=0"
1020,660,1585,100.0,20140800,7040,,"gs=Delhi,model=8x8x1,image=20,rq_node=660,ac_node=1585,compute_delay_ns=0"
1021,660,1585,100.0,21147840,7040,,"gs=Delhi,model=8x8x1,image=21,rq_node=660,ac_node=1585,compute_delay_ns=0"
1022,660,1585,100.0,22154880,7040,,"gs=Delhi,model=8x8x1,image=22,rq_node=660,ac_node=1585,compute_delay_ns=0"
1023,660,1585,100.0,23161920,7040,,"gs=Delhi,model=8x8x1,image=23,rq_node=660,ac_node=1585,compute_delay_ns=0"
1024,660,1585,100.0,24168960,7040,,"gs=Delhi,model=8x8x1,image=24,rq_node=660,ac_node=1585,compute_delay_ns=0"
1025,660,1585,100.0,25176000,7040,,"gs=Delhi,model=8x8x1,image=25,rq_node=660,ac_node=1585,compute_delay_ns=0"
1026,660,1585,100.0,26183040,7040,,"gs=Delhi,model=8x8x1,image=26,rq_node=660,ac_node=1585,compute_delay_ns=0"
1027,660,1585,100.0,27190080,7040,,"gs=Delhi,model=8x8x1,image=27,rq_node=660,ac_node=1585,compute_delay_ns=0"
1028,660,1585,100.0,28197120,7040,,"gs=Delhi,model=8x8x1,image=28,rq_node=660,ac_node=1585,compute_delay_ns=0"
1029,660,1585,100.0,29204160,7040,,"gs=Delhi,model=8x8x1,image=29,rq_node=660,ac_node=1585,compute_delay_ns=0"
1030,660,1585,100.0,30211200,7040,,"gs=Delhi,model=8x8x1,image=30,rq_node=660,ac_node=1585,compute_delay_ns=0"
1031,660,1585,100.0,31218240,7040,,"gs=Delhi,model=8x8x1,image=31,rq_node=660,ac_node=1585,compute_delay_ns=0"
1032,660,1585,100.0,32225280,7040,,"gs=Delhi,model=8x8x1,image=32,rq_node=660,ac_node=1585,compute_delay_ns=0"
1033,660,1585,100.0,33232320,7040,,"gs=Delhi,model=8x8x1,image=33,rq_node=660,ac_node=1585,compute_delay_ns=0"
1034,660,1585,100.0,34239360,7040,,"gs=Delhi,model=8x8x1,image=34,rq_node=660,ac_node=1585,compute_delay_ns=0"
1035,660,1585,100.0,35246400,7040,,"gs=Delhi,model=8x8x1,image=35,rq_node=660,ac_node=1585,compute_delay_ns=0"
1036,660,1585,100.0,36253440,7040,,"gs=Delhi,model=8x8x1,image=36,rq_node=660,ac_node=1585,compute_delay_ns=0"
1037,660,1585,100.0,37260480,7040,,"gs=Delhi,model=8x8x1,image=37,rq_node=660,ac_node=1585,compute_delay_ns=0"
1038,660,1585,100.0,38267520,7040,,"gs=Delhi,model=8x8x1,image=38,rq_node=660,ac_node=1585,compute_delay_ns=0"
1039,660,1585,100.0,39274560,7040,,"gs=Delhi,model=8x8x1,image=39,rq_node=660,ac_node=1585,compute_delay_ns=0"
1040,660,1585,100.0,40281600,7040,,"gs=Delhi,model=8x8x1,image=40,rq_node=660,ac_node=1585,compute_delay_ns=0"
1041,660,1585,100.0,41288640,7040,,"gs=Delhi,model=8x8x1,image=41,rq_node=660,ac_node=1585,compute_delay_ns=0"
1042,660,1585,100.0,42295680,7040,,"gs=Delhi,model=8x8x1,image=42,rq_node=660,ac_node=1585,compute_delay_ns=0"
1043,660,1585,100.0,43302720,7040,,"gs=Delhi,model=8x8x1,image=43,rq_node=660,ac_node=1585,compute_delay_ns=0"
1044,660,1585,100.0,44309760,7040,,"gs=Delhi,model=8x8x1,image=44,rq_node=660,ac_node=1585,compute_delay_ns=0"
1045,660,1585,100.0,45316800,7040,,"gs=Delhi,model=8x8x1,image=45,rq_node=660,ac_node=1585,compute_delay_ns=0"
1046,660,1585,100.0,46323840,7040,,"gs=Delhi,model=8x8x1,image=46,rq_node=660,ac_node=1585,compute_delay_ns=0"
1047,660,1585,100.0,47330880,7040,,"gs=Delhi,model=8x8x1,image=47,rq_node=660,ac_node=1585,compute_delay_ns=0"
1048,660,1585,100.0,48337920,7040,,"gs=Delhi,model=8x8x1,image=48,rq_node=660,ac_node=1585,compute_delay_ns=0"
1049,660,1585,100.0,49344960,7040,,"gs=Delhi,model=8x8x1,image=49,rq_node=660,ac_node=1585,compute_delay_ns=0"
1050,660,1585,100.0,50352000,7040,,"gs=Delhi,model=8x8x1,image=50,rq_node=660,ac_node=1585,compute_delay_ns=0"
1051,660,1585,100.0,51359040,7040,,"gs=Delhi,model=8x8x1,image=51,rq_node=660,ac_node=1585,compute_delay_ns=0"
1052,660,1585,100.0,52366080,7040,,"gs=Delhi,model=8x8x1,image=52,rq_node=660,ac_node=1585,compute_delay_ns=0"
1053,660,1585,100.0,53373120,7040,,"gs=Delhi,model=8x8x1,image=53,rq_node=660,ac_node=1585,compute_delay_ns=0"
1054,660,1585,100.0,54380160,7040,,"gs=Delhi,model=8x8x1,image=54,rq_node=660,ac_node=1585,compute_delay_ns=0"
1055,660,1585,100.0,55387200,7040,,"gs=Delhi,model=8x8x1,image=55,rq_node=660,ac_node=1585,compute_delay_ns=0"
1056,660,1585,100.0,56394240,7040,,"gs=Delhi,model=8x8x1,image=56,rq_node=660,ac_node=1585,compute_delay_ns=0"
1057,660,1585,100.0,57401280,7040,,"gs=Delhi,model=8x8x1,image=57,rq_node=660,ac_node=1585,compute_delay_ns=0"
1058,660,1585,100.0,58408320,7040,,"gs=Delhi,model=8x8x1,image=58,rq_node=660,ac_node=1585,compute_delay_ns=0"
1059,660,1585,100.0,59415360,7040,,"gs=Delhi,model=8x8x1,image=59,rq_node=660,ac_node=1585,compute_delay_ns=0"
1060,660,1585,100.0,60422400,7040,,"gs=Delhi,model=8x8x1,image=60,rq_node=660,ac_node=1585,compute_delay_ns=0"
1061,660,1585,100.0,61429440,7040,,"gs=Delhi,model=8x8x1,image=61,rq_node=660,ac_node=1585,compute_delay_ns=0"
1062,660,1585,100.0,62436480,7040,,"gs=Delhi,model=8x8x1,image=62,rq_node=660,ac_node=1585,compute_delay_ns=0"
1063,660,1585,100.0,63443520,7040,,"gs=Delhi,model=8x8x1,image=63,rq_node=660,ac_node=1585,compute_delay_ns=0"
1064,660,1585,100.0,64450560,7040,,"gs=Delhi,model=8x8x1,image=64,rq_node=660,ac_node=1585,compute_delay_ns=0"
1065,660,1585,100.0,65457600,7040,,"gs=Delhi,model=8x8x1,image=65,rq_node=660,ac_node=1585,compute_delay_ns=0"
1066,660,1585,100.0,66464640,7040,,"gs=Delhi,model=8x8x1,image=66,rq_node=660,ac_node=1585,compute_delay_ns=0"
1067,660,1585,100.0,67471680,7040,,"gs=Delhi,model=8x8x1,image=67,rq_node=660,ac_node=1585,compute_delay_ns=0"
1068,660,1585,100.0,68478720,7040,,"gs=Delhi,model=8x8x1,image=68,rq_node=660,ac_node=1585,compute_delay_ns=0"
1069,660,1585,100.0,69485760,7040,,"gs=Delhi,model=8x8x1,image=69,rq_node=660,ac_node=1585,compute_delay_ns=0"
1070,660,1585,100.0,70492800,7040,,"gs=Delhi,model=8x8x1,image=70,rq_node=660,ac_node=1585,compute_delay_ns=0"
1071,660,1585,100.0,71499840,7040,,"gs=Delhi,model=8x8x1,image=71,rq_node=660,ac_node=1585,compute_delay_ns=0"
1072,660,1585,100.0,72506880,7040,,"gs=Delhi,model=8x8x1,image=72,rq_node=660,ac_node=1585,compute_delay_ns=0"
1073,660,1585,100.0,73513920,7040,,"gs=Delhi,model=8x8x1,image=73,rq_node=660,ac_node=1585,compute_delay_ns=0"
1074,660,1585,100.0,74520960,7040,,"gs=Delhi,model=8x8x1,image=74,rq_node=660,ac_node=1585,compute_delay_ns=0"
1075,660,1585,100.0,75528000,7040,,"gs=Delhi,model=8x8x1,image=75,rq_node=660,ac_node=1585,compute_delay_ns=0"
1076,660,1585,100.0,76535040,7040,,"gs=Delhi,model=8x8x1,image=76,rq_node=660,ac_node=1585,compute_delay_ns=0"
